"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"30534886","Ambience : 3/5
Service : 3/5
Food : 3/5
It is situated at prime location just next to Gachibowli flyover. The interior resembles a roadside dhaba. It is a big property but still all the tables were occupied (expect slight delays in sitting).
Service was upto the mark. Staff was helpful and friendly. The place was chaotic but I guess these guys have found a balance in the chaos.
We did ordered thalis which was supposedly a combo of various items on the menu. It was heavy and we struggled to finish our indivisible plates. Taste of the food was okayish, probably just above average.",3,"2018-10-26 00:20:54",23,94,2
"48088574","Ambience - 3/5
Service - 3/5
Food - 4/5 for the item Paneer butter masala combo.
Paneer butter masala was too good. Right amount of sweetness and hotness. Paneer was soft.
Dal, aloo jeera, raita, roti and gulab juman were good.
Disappointing was peas pulao. Rice was half cooked and not at all edible.",3,"2018-10-16 09:15:48",30,14,1
"33906369","Paratha's are very good here. But the options for chicken curries are less. Gharwali chicken is good among the non veg curries. Tandoori chicken is must try here",3,"2018-10-15 12:03:57",17,215,0
"50829188","Awesome food. Awesome service. Typical Punjabi ambience. Wow music. A must visit for everyone.
The staff was very friendly. The food was very very very tasty",5,"2018-10-08 23:08:16",2,10,0
"2698588","Proper Punjabi dhaba-
Ambiance-
The Punjabis Swag is located on the roadside near Gachibowli flyover. The Punjabis Swag is a proper dhaba- with less expenditure on ambiance and more focus on quality and quantity of food. They have tandoor and serving area near sitting area. Only outdoor sitting is available having normal tables and chairs. They play Punjabi songs in the background. They serve food in colorful dishes.
Food-
The Punjabis Swag is famous for it's Punjabi dishes. Apart from Punjabi dishes they also serve Chinese and biryani. They also serve all kinds of Indian breads. We ordered veg manchaow soup, which was perfect in taste and quantity. We also ordered Chicken Patiyala which is the most famous and must try dish. Cooked in red gravy, a good number of chicken pieces and eggs, which tasted good with butter naans.
Service-
Service was very quick and the staff was polite.",4,"2018-09-30 15:16:09",101,332,0
"33875542","All search for the Punjabi North Indian food ends here.. If gluttony is a sin. Welcome to hell..... The paneer tikka masala and the Dal makhani... Wow",5,"2018-09-19 14:45:52",12,36,0
"50586805","Yummmmmmmmmmm that's all I can say
Excellent food North India bought to South .....it is best value for money no restraunt serves this food what TPS serves",5,"2018-09-07 22:08:29",2,7,0
"29147779","Oh my God...what an awsumm place it is... Thought the interiors are very simple but the taste of the food is reallllly awsummm... I will never mind to go this wonderful place anytime. Whether it be your mood to have some tasty parathas or simple roti / paratha with any curry.. It is really tasty.",5,"2018-09-04 22:14:44",35,959,0
"30940686","Went into this causual seems almost like a dabha feel with swag songs and bed style seating. This has a live and open kitchen.
Ordered malai paneer that was not a hot and taste was ok good, but rate seemed but higher for this. Paneer parata was perfectly good like panjabi, but didnt feel that aythenticity in everything. Kadai pakora was servers with basmati rice and kadai separate was good ok just homely. Service was good and ample of place to seat for 2 or a big group too.",3,"2018-09-01 03:36:59",144,1087,3
"50291774","food with no match .....parathewali gali is bought to hyderabad by this place .....and say it a non veg or a vegetarian dish this place has an answer to all........just be be careful not to eat your fingers along with the food its soooooo yum......i dont like drinking even water after their food as the taste must stay as long as possible....",5,"2018-08-25 11:51:14",6,2,0
"34681130","Food quality is really very nice in a reasonable price range. You will get typical dhaba touch. One missing point which they can add is tea in their menu for tea lovers..",5,"2018-08-23 22:15:39",3,18,0
"895038","Now this place has become my regular go to place. The food is really good never disappointed in my past few visits. 
Went here for quick dinner. The place is like a dhaba. Very minimal interiors and seating. The service was quick. Ordered Ghar ka Chicken and Partha. The food was good, properlt cooked chicken with paratha went well. The pricing is pocket friendly. The bill was Rs. 289
Food: 4.0
Service: 4.0
Ambiance: 4.0
Pricing: $",4.5,"2018-07-30 23:01:52",400,2709,2
"2348534","The best place in town for Punjabi food, patiala chicken is a must tryyy, the ambience is nice with some great Punjabi music too! A must visit place to experience the Punjabi hospitality. ",5,"2018-07-26 22:23:15",27,25,0
"39162540","Good Ambiance and also the location... Renovation is still going on..Patiala chicken must to try..Service is good..Its obviously value for money..It might improve after the complete renovation.",4,"2018-07-21 11:57:22",18,17,0
"12711881","It wasn’t that great in ambience wise but if u r looking for the food wise too good.
Food-
been there with my friend I ordered for aaloo Partha and mushroom butter masala and my friend order for chicken paratha Both were good I enjoyed a lot .
Service- Paji was too good and friendly and service also too good and helpful nature by ma’am who was there to attending the Guest i could finish the meal she parcel it ..
Wherever I ll be in Hyderabad definitely visit.",5,"2018-07-09 22:59:19",78,5435,0
"44967085","Very good service and tasty food .. authentic north India food.. the perfect place to satisfy your cravings for yummy punjabi food . Hope to visit this place soon again..",5,"2018-06-25 04:11:53",2,5,0
