"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"61555409","Wow!! This place doesn't serve alcohol after 10:30 pm. I didn't see that mentioned anywhere. Their contact numbers are not reachable.
Pathetic experience ",1,"2019-02-16 00:44:06",3,0,0
"5859781","so the place is quite decent poolside place and njoy ur dates and they hav classy indoor sittin too..food is good but to be corrected as per our needs mostly bcz i like spicy food
food 4/5
ambience 4/5
service 4/5
bar 3/5",4,"2019-02-15 18:53:13",122,1201,0
"31956485","I had great respect for marriott hotel but i lost everythig when i went their in my special day valentines day! It was the most horrible experience !! The service is very bad and they were harsh with the customers ! I dint expect this from marriott hotel i dint think i will ever goto marriott again!!!",1,"2019-02-14 21:07:19",1,107,0
"48378273","Of all the places I have ever been, Mazzo stands on the 2nd place. With the amazing view of the city and open air dining area, this place definitely leaves a great impression in people's mind. Variations within the available type of cuisines, this is a place for everyone. The service was fantastic. The food was really amazing. Salads really melt in your mouth, especially the Woldrof Salad. A connoisseur will have no second thought in choosing this place. As they say, good food goes well with good wine, you have a bar with a wide am variety of drinks. People will love this place. I say it's a bit pricey, but hey, good quality comes with a high price...
Thank you Mazzo. It was an amazing feeling to eat here.",5,"2019-02-13 23:24:01",26,1,7
"34619994","Reservation was confirmed on the phone multiple times as I was hosting a group of 20 people but we didn't have a table when we reached. I was told that I spoke to one employee but the other employee didn't know so its not his responsibility. I however contacted the hotel so not sure how I am supposed to inform ALL employees for a simple reservation. It was quite an inconvenience because the whole group was made to stand for 15 mins and wait and move tables as well. The staff was not apologetic either so we were quite disappointed. This was a corporate booking with colleagues so we would not have expected this to happen",3,"2019-02-12 11:46:46",1,145,0
"36956296","The place has an amazing ambiance, nice seating at rooftop beside the pool with amazing view. And all 3 stars goes for it. But the food is not great at all.. u can go there just to enjoy the view, but food a big NO.. the biriyani was very dry, hardly any options for starters or desserts. The staff were extremely courteous and srrvice was also okay. ",3,"2019-02-07 12:05:10",15,13,7
"35044464","Sunday brunch can't be better than in this place.The food,the drinks, ambience and the view- it's all WOW.I had my share of awesome drinks and splendid time that I hardly clicked any pictures. Special thanks to Dinesh and Hmingte for the green tea which helped us get back home 😝😝😍😍😍",5,"2019-02-06 02:25:21",16,40,0
"43384016","Amazing place with a beautiful view of Hyderabad and the staff was very very helpful and courteous. The chef made sure the dishes were made to our liking and he was extremely helpful. Definitely going back here more often ",5,"2019-01-29 10:28:45",4,3,0
"73068979","Visited this place first time yesterday and being a rainy day can not get place next to pool,still it’s awesome place and loved it and recommended this to my office colleagues as well",5,"2019-01-28 12:53:11",2,0,0
"2290090","Go to this place for its beautiful and serene ambience! Make sure you get an outside seating by the pool!
The food is okay but they can definitely do with adding some more variety to the menu. The service was good as well.",4,"2019-01-24 15:35:58",37,26,0
"50245877","It was amazing the food was delicious and the service was amazing on always on time and everything was good... N white pasta was awesome u should try this..!!
Mr Sudhakar was very helpful he was very nice chef.. N the staff was also nice..
Good was awesome I will give 5 out of 5 Star ❤",5,"2019-01-21 00:15:45",1,1,2
"90336663","Serene ambience pool side with good food and friendly helpful staff. Though buffet option is there we went for a la karte. And freshly squeezed orange juice. Rooftop has an amazing city and Botanical garden view .",5,"2019-01-15 22:13:02",1,0,2
"38781098","Most amazing looking place in hyd, a total refreshing relaxing ambience ! Rooftop lovers its a must try , i m a rooftop place lover! Every inch of the place is worth a picture! I loved the burger esp ! I tried the thursday menu as i went on a thursday , they served me yummy kodi fry, kodi curry bagara rice , and yummiest smeiya paisam with a moctail (strawberry) i had the best time i m sure u guys will too :)",5,"2019-01-15 12:35:26",10,549,0
"29942924","Revised Review:
It was an absolute delight to be at Mazzo. The view is something worth looking forward to. It’s probably among the best views at a restaurant that you can get in Hyderabad. After a not so pleasant first encounter, I decided to give it another attempt. And boy, this time, it was definitely worth.
We were welcomed warmly and the chef greeted us and carefully noted our preferences in food and taste. Soon after we were served with Fried Papad to nibble on and Cranberry Base Mocktail to give some company. The poolside table with that view is sure to make your evening.
A little later, the Hot and sour soup arrived. It was a tad bit spicy but it sure opened up all the taste senses to enjoy the dishes coming in later.  For starters, we had Veg Manchurian and Paneer 65 served with the green chutney dip. The Veg Manchurian was a little more spicy, but tasted good anyway. And the Paneer 65 was absolute perfection, with the soft Paneer cooked in real balanced masala.
We, then got in Veg Lasagne and Veg Biryani for main course. The lasagne was cooked very differently from the ones that I had earlier. This had a very different taste, I’m not comparing in terms of better or worse, just a very different taste. And it was a delight not just to the taste buds but also to the eyes *winks*. The Biryani, as usual, was good. Accompanied with this was the Apple mint mojito which left a tingling sweet taste every time I had a sip.
The best was saved for the last. Although, we were full to the brim, I couldn’t leave the beautiful Rasmalai untouched. And of course, there’s always a separate stomach for desserts, so. 
Overall, I had a lovely evening with my sister, that day. And I recommend it for dates or business dinners, maybe even hangout with a friend or two, you’d have a sublime time, regardless of who you’re with.
.
.
.
Old Review:
Overall Rating - 3/5
Such a serene ambience, if only it was accompanied by some good food. Me and my sister dropped by this place one evening. I was struck with the beautiful view this place has at nights. We asked for the menu, a couple times, after which we finally got it. The menu has limited options and if you are looking for vegetarian items (like me), you hardly have a choice. We ordered in a Subz Shammi Kebab to start with. The staff took their own sweet time to serve it, but it was toothsome, which compensated for the delayed service (I guess). Due to lack of options for drinks, we settled for a Salted Lassi and a Hot Chocolate. I don't want to go into much depth, but well, they weren't great. Both the drinks had thin consistency. We then went ahead with the Vegetable Biryani, it was definitely appetizing along with the salan and the raita, but the quantity was less. 
I'm not sure if the poor service was because it was late when we arrived or some other reason. But, to be perfectly candid, I don't think I would spend the amount just to have a good view with standard food. Definitely, not worthy enough.",5,"2019-01-14 15:17:51",137,805,8
"36859435","I have been a regular here @ Mazzo. Evereybody that has ever accompanied has fallen in love with this place. I would like to point out one special person ""Sudhakar"" he is the chef. A very polite and cordial gentleman, exactly sets the mood by dishing out the most mouth watering- smacking dishes. I would like to give him 5 stars for making me every visit memorable",5,"2019-01-13 19:32:00",3,2,1
"87785242","Really we enjoyed food here .. thanks for amazing food .. love to visted again and to have a tasty .. Thank you sudhar for your tasty food you provide",5,"2019-01-13 13:59:08",1,0,0
"45775216","Awesome experience from the beginning. Amit and the manager was too customer centric. They had a private party ongoing and they still took care of us very well. My kid was feeling cold so they bought a shovel that was too kind. Zomato Gold was accepted without any issues. Ordered Long Island Ice tea which was perfectly mixed and Margarita was Awesome. They served the buffet on the table while we were having our drinks. They checked with us every 20 minutes to make sure we had a good time and TASTY food. Lastly they bought a cake for my wife to celebrate her birthday. Definitely going to recommend this place for perfect and tasty food. Thank you Amit and the Manager on duty",5,"2019-01-13 01:56:08",19,7,0
"31733673","We loved the ambience to the fullest. Been here for my wife’s birthday dinner. Pool side/ lovely ambience/ buffet dinner - What else you want? 
The buffet is simple and nice, nothing so great about the variety, but what ever they have - They are done well. 
Amit and Pratik helped us and made us feel home. Thanks guys. Appreciate. Apoorva Ganapathi ",5,"2019-01-12 14:41:44",234,688,8
"16173197","It is one of the best rooftop places in Hyderabad. Wonderful ambience and pristine environment in addition to city view puts this place in a goto list. The place has an Amazing Poolside outdoor sitting to offer.",5,"2019-01-10 11:04:32",47,170,1
"38726534","3 stars only for the ambience of this place. Its amazing !! For once, you forget that its actually in the city. Zero stars to the  food though. We went for a sunday brunch. Limited menu and not so tasty food. Prawns were half cooked. To my surprise, drinks were good. Had apple Martini, which was really nice. But there are better sunday brunches in hyderabad than this.",3,"2019-01-08 22:12:38",3,3,1
"3137003","The ambience is extremely beautiful and so are the service levels with the staff being healthily courteous and interactive 
The chef is ever ready to customise the dishes to your liking 
The drinks were below par in comparison to the other aspects of the place ",4,"2019-01-07 12:02:40",5,95,0
"29153159","Starting with the ambience it has a warm indoor and a pleasant outdoor with a pool 
Polite staff 
Food of gd taste (chicken biryani a must try ) 
Very late service ; takes around 20 minutes though the crowd is very less ! ",3,"2019-01-06 15:12:12",30,20,1
"8855061","Till now its the best place for a perfect dinner date if you really have one 😉. Food i rate it at 3.5 as pasta we ordered was half cooked but quantity was better than my expectations. ",4,"2019-01-03 01:25:57",8,123,1
"2056986","A perfect date place to go. Open top pool view cool breeze and delicious food with your loved ones is a perfect combination. Prawns fry is at its best. Service is great and kind and special mention to Arun who served us with patience.",5,"2018-12-31 17:06:22",42,11,0
"2125650","Great ambiance with very poor service.
Food : 3.5/5 The starters were just OK, main course was a little better. For the price you pay and with the limited menu you want the tastes to be bang on and that was not the case. What disappointed most was the drinks, even a classic margarita was not properly made. It was orange is color and that is definitely not OK. 
Ambiance : 5/5 It definitely stands out for its ambiance. Lovely infinity pool overlooking the city and a sitting next to that really makes you feel awesome. One of the most beautiful ambiances among Hyderabadi restaurants.
Service : 2/5 This is where it is most disappointing, you will have to call multiple times to have someone cater to you. And after order it takes an immense time for the food to arrive. Service standards definitely needs to be improved for it to be counted among the fine restaurants of the city.
Price :  3/5 It is priced at per with some of the fine dining restaurants. But to be in the same league food taste and service would need to be improved.
Overall would probably visit them again for the ambiance but with the hope that service improves.",3,"2018-12-29 16:38:57",78,1608,8
"87654211","Nice place to spend with family great ambience warm welcoming great ambience of restaurants smiley faces quick service by service staff we will definitely come back to spent more time and same will suggest to my friends and family members.",5,"2018-12-28 19:00:09",1,0,0
"675547","Okay, so finally I visited this amazing place I had heard so much of. The view of the city is really mesmerizing during evenings, the pool side view and the couple sitting area is one of their attractions.
Service is very slow which decreases their overall rating.
Food quality is good but not great. you can try white sauce chicken pasta, it will not disappoint you.
Ambiance is fantastic.
It's a costly affair so pick up only you have something special to celebrate.
3.5 rating overall, best is the ambiance rest you can get find it anywhere else. ",5,"2018-12-27 11:57:16",14,14,0
"16432705","Visited on Christmas eve. I must say overall ambience is good. But buffet desert menu is limited and cost of the buffet must be updated on online zomato menu.(i.e online mentioned rate 999+ taxes which is actually 1200+ taxes)",3,"2018-12-25 23:13:18",1,1,0
"27883919","The moment we enter in we will fall in love with the place ., especially in the nights .. great view , friendly staff and yummy food . Try their chat and cheese balls .. ",4,"2018-12-17 18:41:59",27,183,1
"32521656","Went there for midnight snacking. This place is simply amazing, i was blown away to have found this gem hidden at just over a serciced apartment hotel. Good food and picturesque view....If ur an insta addict, this place will cater u pretty well.",5,"2018-12-16 03:04:24",10,12,0
"314967","The chef was awesome! Made foods as per our request even though it wasn’t on the menu. Place you should go to if you want to have an awesome dine out experience.  ",5,"2018-12-12 23:51:13",3,1,0
"43111827","Very beautiful ambience ....when saw pics in Google visited the place but nobody advised for seating....we took table by our self...still waiting for somebody to attend but nobody..we called a person who is on floor....simply he saying no alcohol will be served. Need proper trained people for such a beautiful place... Will visit again...for food ....",3,"2018-12-01 22:01:23",17,24,0
