"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"50055387","Absolutely Awesome Beers. Almost forgot how a Belgian Beer Tastes like and this place is a paradise for me and my mates. Never thought I'd find such a place in Hyderabad. My Pudding had Hobgoblin which got his rare good side up and I had Witte - the god of all Beers. This will be our pub for next few years and will inform our fellow mates to check this place out ASAP.",5,"2018-10-22 22:50:39",1,985,1
"27149014","Food and ambiance was good. The drawback was the service. We ordered Saucy Chestnut and they took almost an hour to serve it. Each time we asked the manager he said it will be served in 5 minutes. There was also a spider on our table, thankfully after we finished our food. Informed the manager again. He Couldn’t care less. ",3,"2018-10-20 14:51:28",2,0,0
"8445471","Great variety of tap and bottle beers that cater to almost every kind of palate.  Food was above average, specially recommend their Cilantro fish.",4,"2018-10-12 13:46:02",5,110,0
"46853473","Had a wonderful time here with frnds. ...If you like to like beers then this is the right place for you. They nice varieties of beers we tried the La trappe Witte and eddenger wibber which is very light and smooth, I liked it ...and in the food we just tried nachos which was decent. Overall we enjoyed it.",4.5,"2018-10-10 21:12:37",2,1,0
"16154647","A friend of mine recommended this place .....The best part of this place is the variety of Beers that are available. Very few places in Hyderabad where beer taste is nice and it will be one of them.
Food is above average and Ambience is nice. Sports lovers can hangout here enjoying their drinks.",5,"2018-10-05 23:14:21",41,94,0
"38181594","Been here in the evening and at the right place to get a view of the busy city road and enjoy a sip of chilling drink... food was indeed a surprise factor and was really tasty with some quick service.
Overall
Food:5/5
Ambience:5/5
Service:5/5",5,"2018-10-03 23:49:14",43,58,0
"2890610","Went with our colleagues last week and had a good lunch over there. Coming to ambience it is quite dark with sufficient light . Am quite impressed with the furniture with minimalistic design. 
Food which didn’t impressed me much . Options are less. Pasta is terrific . Miloxktails are the best among all. They had their own flavours which is not copied somewhere . ",3,"2018-10-03 19:53:22",317,643,0
"43624269","If you have not tasted sauce....go to Tilt. Went yesterday ..beer is ok...
Cilantra fish...tastes only of sauce
Chilli Lamb....tastes only of sauce
Chilli egg...tastes only of sauce
Mutton kebab....doesn't taste like anything...
Sad to say...the most overpriced and shittiest food I have ever tasted in Hyderabad..
One star for the beer and masala peanuts....
On top of that they tried to scam us by charging a whopping service charge...",1,"2018-09-29 15:49:52",4,3,0
"1636003","Nice ambience , good food. Got discount for zomato gold, service was on prompt .. overall nice place to hang out.. 
Pasta was delicious .
Must visit place",4,"2018-09-26 14:44:14",30,37,0
"30533732","Good ambience. 
The food was great. We tried veg platter and schezwan noodles.
I liked the beer best. Lots of brews available. Each flavour was different. I loved Barbar and Green Killer IPA. 
Waiters were courteous and prompt.
The only thing I was not satisfied about was the cleanliness in general. Tables were a bit greasy.",4,"2018-09-21 17:54:12",4,1,0
"47005330","I went to this place for a date and absolutely loved it. The layout , lighting, music is perfect for a romantic dinner. Even if you are with friends and don't want to miss out an important match this is a very nice place for good food, good company and the Indian team on a large screen :P. The staff is very very good (one of the best) .For the two of us they found a cosy corner where we would get some quietness yet not miss the match.When we were undecided about what to order, one of them politely suggested a Fish dish and that turned out to be oh so tasty! Cilantro fish is a must try here. I could have easily had another plate.The softness..the perfect marination..the taste of coriander...i loved it.Then i ordered the Non veg platter and I had wished i had just taken another suggestion :(. I didn't like prawn tempura at all.Pepper chicken,Soya chilli lamb and sesame fried fish were okayish.
For drinks again we turned to the waiter and he was again bang on with his choices.He got me a Belgian Kriek which is white beer based drink with the blend of cherry juice.I loved the tanginess followed by rich sweetness that lingers on in the mouth. My friend tried Erginder Dunkel - this is a wheat beer with delicate roasting aromas.I took a sip and liked it but i liked mine better.:P. Then came the best part of our dinner - the choco lava cake! The ice cream served in a seperate bowl and the brownie filled with chocolate syrup which oozes out when you cut it.Complete foodgasm! One of the best choco lavas i have had.I m gonna visit this place quite frequently :D",4,"2018-09-21 11:14:47",85,667,3
"31038363","This is my second visit to tilt bar . Loved the ambience of the place . This Time I really enjoyed with food specially live counter pasta (prepare by prahallad panda) such a amazing taste , the service also very quick and the staffs are very friendly . Even they have amazing drinks and the place is really cozy and not a very loud.",5,"2018-09-19 21:40:33",35,1039,3
"52098377","Good food. Good ambience. Good service. Went for lunch and dinner. Casual place to hangout..Starters are really nice. And they really bring the food fast..",5,"2018-09-18 22:37:18",8,3,0
"31733673","Nice Italian and English food. We tried Alfredo Pasta veg and Fish and Chips ! Both of em tasted yummy! The place was busy on Tue evenings too, we haven’t tired no drinks, so got no clue. ",4,"2018-09-18 21:22:02",234,688,5
"9610901","I would rate ambience hardly at three and doesn't look like the pics on Zomato. The place was smelly and even the AC wasn't working well. 
Beers with fancy names and glasses was an attraction but that was the only point of attraction and the taste was a big let down. They don't have an in-house brewery but beers are imported as they claim and very costly too. In comparison to it, there are a lot of places to try in-house brewed beers like OTM brewery etc.
Even their food menu is so limited and we tried their chicken pizza and it was one of the worst tasting pizza I had in a long time, just chicken pieces and no other topping at all at 450 Bucks. Similar experience with fish and chips, the batter was running away from the fish and it was over fried and was more or less feels like eating chips then fish.
Really a disappointing experience and more disappointing as I went with high hopes. I don't recommend this to anyone because it's not even cheap to recommend to those who don't want to spend much.",3,"2018-09-13 11:46:42",29,45,2
"129971","Thankyou zomato that i found this place. I have never had this amazing belgium beer. Amazing variety. The best was their white wheat german beer. The fruit belgian beer was also good. We ordered barbeque chicken which was good.
The service is amazing and service people do their best to make your visit amazing",5,"2018-09-11 11:22:33",136,319,8
"27045325","Went there two times and ordered one same dish i.e. Grilled fish with rice and I must say it's flawless...it should be there signature dish.
Other dishes were tasty too. Liked their service...well trained staff. Overall a good place to enjoy.",5,"2018-09-10 15:52:26",28,50,1
"1386045","It is located in the heart of Gachibowli but the service was not as expected, delay service and then the food was not that good. The ambience was good though, they need to improve their service as well as the food . I hope the management will look into the above points so that the next time we plan to visit we get a good food and service.",3,"2018-09-09 18:44:06",17,26,0
"31646816","Ambience - 4/5
Food - 4/5
Drink - 3/5
The drinks i felt are overpriced but the ambience is good.
The staff is friendly and the food served is delicious.
The Mexican pizza was delicious.",3,"2018-09-09 18:34:01",20,30,0
"222582","Terrible staff. I don't remember when the last time I saw such horrible and unorganized staff. Most of the staff isn't aware of what order is being placed. They end up getting the stuffs from their which you haven't ordered. We had to wait for over an hour for our main course and then the food was also a big disappointment.",1,"2018-09-09 12:50:15",38,73,0
"62454974","I found an insect in the beer , completely disappointing experience I really loved this place but a simple and basic hygiene issue ruined my respect towards TILT...",1,"2018-09-04 20:15:37",1,0,0
"39297414","Zeroed in on this place for an office party, after going through the reviews and a 4 rating. We were around 18 people and none of us felt that the place is as good as the ratings. The ambiance is dull with very low lighting and music not so exciting , the seating is not great either. The place is much smaller than want it seems in the photos, not great for a a big group like ours.
They have a good range of beers in their liquor menu, but only 3-4 cocktails which was disappointing. We took a dinner package with selection of starters, main course and unlimited drinks. The food was ok, nothing great to write about.
One thing that was very good, was the service, though we had paid for a gselecwted menu, they served at least 2-3 additional items in the starters and main course. We were very happy with the service and hospitality of the staff. Their service definitely deserves a 4.5 rating.",3,"2018-09-04 15:50:22",24,43,0
"33030480","Nice place with some good brew beers. Food is good, Lamb chops are must try, chicken zest wings were good but was disappointed with chicken nachos. Service is quite good with good staff",4,"2018-08-26 10:08:33",3,5,0
"3239154","The place is a little shady or dimly lit I would say.. The service is quick and the waiters are attentive... the food taste is also good but the serving is a little less as compared to the prices.. They are not a microbrewery so they import beer from outside, reason for them for not having all kinds of beers available with them.. This was a disappointment in some kind...
We ordered chambourlete beer and trappist beer.. They were good and strong..
In the food , the veg platter and mushrooms were good.. The nachos being house made were also good... The pasta was not tasty.. ",4,"2018-08-25 14:42:24",276,582,6
"7844381","Always saw this place when I go to Frio Bistro , finally visiter this.
First impression on entering was not so great. It looked a bit shady and dark. Not such a big place as it looks.
Beers were ok nothing great.
Food was good. Pepper Chicken was one of the best I have had.
They can seriously improve on the ambience and also the service.",3,"2018-08-22 18:45:44",46,74,0
"32529741","Ohk.... so I might be having a contrasting opinion as compared to other reviews but its just according to my experience...
The food is really good I ordered:
Prawns tempura- which was good made with fresh prawns..
Stuffed mushrooms- again tasty but very spicy..soo ...not very impressed
They have different choices of house made beers which you might opt for..ummm ...!! So why not 5 stars..?
1) service was really slow and the server did not seem happy to serve me attal like the and his behavior attitude was not appropriate may be bcos i did not order Drinks.. but thn duh ... I wanted to eat tht day and not drink ...plus the preparation time was too long it took alot of time for just my 2 dishes to arrive.
2) when I saw pictures of the ambience i was expecting too much like a huge space lot of lightings then but when i reached there it seemed smaller and darker than the photos soo it could not reach upto my expectations and I felt disappointed thats when my mood started fumbling..
Anyway thats just my take Otherwise good place just staff needs to be more lively and happy to serve whatever been asked for not judgmental.",4,"2018-08-18 23:34:05",36,2041,1
