"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1898976","Our Order included 
Veg Manchow Soup
Chilli Babycorn
Veg Chilli Garlic Noodles
Chicken Schezwan Noodles
Crispy Veg in Hot Garlic Sauce
Manchow soup was decent, quantity was pretty good. Chilli Babycorn was just average with too much cornflour coating. Then came (Noodles & Vegetables) the disaster. Noodles were excessive in oil. Every time we eat we used to feel like we are drinking oil. We informed them and they were like ""Ok Fine"" types. Veg Chilli Garlic had no garlic flavour in it, just felt they had added some masala. Chicken Schezwan Noodles had no spice or schezwan sauce added to it, just a mere red color to the noodles. Chicken quantity was extremely less, just few strips. Road side noodles with minor customization tastes much better. Crispy veg in hot garlic sauce was like uncooked cabbage pakoda in some white watery sauce. 
Service was just average. A typical family run restaurant with a cute kid throwing things around making noise. 
Giving 2 stars only for Soup.",2,"2015-04-06 00:20:28",3,29,0
"2829132","Awsome authentic chinese food with a gud quality nd adequate amount nd dat too in cheap man... one should alwys visit dis place.... gud one in hyd ",4,"2015-04-01 01:26:38",5,216,0
"3141870","one of my Chinese favourite spots in recent times ,very pocket friendly especially fida over veg Manchuria and american choupsey overall its a tummy kush experiece",4,"2015-03-29 19:56:36",2,25,0
"2087050","They need to update there  menu.  Prices  are different.  There is 10 % vat and 30 rs delivery  charge.  Pepper prawns  look like chicken  lolipop although  tastes  ok. Egg fried  rice and schezwan  chicken  are  good.  Good quantity  quick delivery.  Over all good. ",3.5,"2015-03-20 23:18:36",3,2,1
"3830621","Upgraded version of a Fast food center, equal in terms of space, ambience and service, better in quality, taste(not by much) and looks. Budget hotel, replacement for office canteens, quick service, hardly place to walk between the tables. In addition, a small kid (may be owner' son) looks so cute, but makes unbearable noise. ",2.5,"2015-03-10 14:41:50",12,92,0
"1711406","Love the look, feel and service. The menu is limited, but the food is hot and served with a very short wait time.
Manchow Soup- Generic 'Hot and Sour' soup with crisps in it. Little disappointing. Need to try out the rest.
Kung Pao Veg- crispy, spicy veggies, served hot. The sauce has hints of ginger, but without any overpowering flavours. The dish was filling, with enough portions for two. ",4,"2015-03-09 21:10:07",31,112,0
"2280464","If i would ever write a book like mistakes of my life (pun intended) i would include this one(on a serious note). i am a huge fan of Chinese cuisine and cant stop my self from trying out every Chinese out let that opens and i am a person who is not easy to DISsatisfy when it comes to food so, trust me when i say this has been by far my worst experience with Chinese. we ordered soup and noodles (you cant go simpler than that and we had to leave and come out , i wish i had anything good to   say about the place but honest to god there isnt anything good. so if you plan to go there venture at your own risk..",1,"2015-03-01 18:41:34",29,133,0
"1899824","Last evening, wifey was craving for Chinese food and I was in no mood to travel very long. Found ""Hong Kong Chinese Restaurant"" close to my home while fidgeting over the phone. No second thought and headed straight to the place.
Upon reaching, found few of the tables were pre-occupied by some of the customers and with out delay we also got ours. The order taker took no time to reach us and taken the order immediately. We ordered, ""Veg Manchow Soup"" & ""Fried Pepper Paneer"" for starter and in a small time gap, ""Mushroom with Sweet Chilly Sauce"" & ""Veg Manchurian Noodle"" for the main course. Although the order taker later, (while we were waiting for the main course) came to us with an apologetic gesture (not conveyed verbally though) and requested to take ""Veg Szechuan Noodle"" which they prepared wrongly instead of preparing the ""Veg Machurian Noodle"" that we ordered. Lack of professionalism but ours was also a ""Chalta Hai"" attitude. My wife did not mind as long as it was a veg dish. Yet, I must applaud them for their quick service here. None of the item took much of a time (if fact less than the ideal time, usually taken by other eateries) to get served and got served pretty hot.
Soup was thick and very tasteful. The fried Pepper Paneer was superb too but served with out any complimentary sauce. We had to ask them separately to serve some tomato sauce. Although our occupied table had a tiny container of Szechuan sauce on top of it, yet wasn't really that good to taste. Little disappointment on finding a substandard Szechuan sauce, that to in a Chinese eatery. ............. Now, moving ahead for the main course, the noodles were good too but the mushroom with sweet chilly sauce was just a li'l abv average dish. Overall, tasteful dishes, if not amazing, weren't poor either. Quantity of any dish in each plate were ample to suffice to adult stomach. 
*Suggestion: Better to ask for a one by two soup, as the half soup itself is almost a full bowl.
Ambiance:
- A very tiny place which hardly could accommodate not more than 20-25 pax. 5-6 nos of table are placed, clumsy and suffocated.
- The decorative wall and roof hangings look good but remain unnoticed coz of the poor lighting.
Service:
- Although very fast but not professionally administered. Perhaps the main reason could be the staffs including the order taker and cook are family members and run the establishment together.
- Not proactive but act when asked, e.g, for water even you have to seek their attention.
At last, I dont know whether it is a regular exercise or an unfortunate one day's instance only but the owner's small kid was roaming around from one table to another inside the eatery, shouting and throwing a plastic stuff (toy perhaps) one place to another.  This created and unprofessional environment, did not qualify for a pleasant dinning.
My rating over all 3.5/5
Shall get back again...... may not be for another dine but for take away.",3.5,"2015-02-23 17:30:27",45,372,7
"935968","Though I have passed through this road almost a million times but never noticed Hong Kong Kitchen in the corridor stretch of gachibowli to Kondapur. After repetitive search for lunch options, Zomato threw up this listing and that was the plan for a Friday lunch. 
Hong Kong kitchen is small family owned restaurant located opposite to Ramky Towers. For a Friday lunch, this place was already 100% occupied. Ordered for Hong Kong Special Soup which was thick soup with loads of vegetables thrown in, this was absolutely tasteless because of very less salt, after adding a bit of vinegar this tasted better. The Chilli Potato ordered took ages for it to be served inspite of reminding the waiter couple of times. This was nothing extraordinary, but basically French fries garnished in chilli flakes. Would have liked it even more had the fries been a little crispy than soggy. My all-time favorite Chinese chopsuey was done exactly the way I wanted it to be. 
Do not expect over the top service from staff or don’t be surprised when the staff starts playing with the Owner’s kid and running around the restaurant tossing the plastic ball which might actually hit you couple of times and yet the owner just gives you an unpretentious smile.jetseteat.com",3,"2015-02-14 11:30:25",359,4771,4
"1727590","A good place to have chinese... 
My order- chef spl wings, hot and sour soup, chilli garlic noodles, etc... 
Verdict- it is okey... They can do way better. The ambience is good enough. The best thing abt this place is its pricing...",3.5,"2015-02-09 00:52:10",155,363,0
